step,tag
0,phase_start,1,Walker2d-v4,80000
213248,loss,3,Walker2d-v4,-0.06281525641679764,5.3884782791137695,1.8824238777160645,8.373719215393066,0.08917452394962311
213294,reward,3,Walker2d-v4,-8.543371251450866,-6.365
213400,reward,3,Walker2d-v4,-0.14645680790534232,-2.499
213516,reward,3,Walker2d-v4,-30.444730447273553,-2.47
213653,reward,3,Walker2d-v4,-13.301487630702347,-4.38
213792,reward,3,Walker2d-v4,-13.975566318339666,-1.963
213878,reward,3,Walker2d-v4,-16.520241397455937,-1.855
214003,reward,3,Walker2d-v4,-39.528577163842556,-10.846
214121,reward,3,Walker2d-v4,35.83328141417754,-12.971
214237,reward,3,Walker2d-v4,52.7933539014544,-8.324
214344,reward,3,Walker2d-v4,-5.130781868336891,-3.896
214490,reward,3,Walker2d-v4,-11.596116163459305,-4.202
214596,reward,3,Walker2d-v4,15.349354392993877,-2.652
214699,reward,3,Walker2d-v4,-26.114004544580208,-2.219
214834,reward,3,Walker2d-v4,7.157595124440029,-0.173
215003,reward,3,Walker2d-v4,24.33635426545372,3.658
215118,reward,3,Walker2d-v4,-2.1304471745783786,5.097
215239,reward,3,Walker2d-v4,207.75336709049247,29.825
215380,reward,3,Walker2d-v4,-4.895671706779131,25.752
215483,reward,3,Walker2d-v4,-21.05398068499882,18.368
215613,reward,3,Walker2d-v4,-4.682785727569959,18.412
215730,reward,3,Walker2d-v4,2.515812720743528,19.824
215845,reward,3,Walker2d-v4,-12.911419280134417,16.997
215953,reward,3,Walker2d-v4,9.025495306931848,20.511
216025,reward,3,Walker2d-v4,39.80936379728371,23.777
216128,reward,3,Walker2d-v4,-29.439117504002958,18.399
216356,reward,3,Walker2d-v4,78.44787413133714,26.457
216568,reward,3,Walker2d-v4,6.486194143730521,6.33
216692,reward,3,Walker2d-v4,-16.528091005671047,5.167
216804,reward,3,Walker2d-v4,-49.20003982644885,2.352
216919,reward,3,Walker2d-v4,-27.93642380961684,0.027
217045,reward,3,Walker2d-v4,0.10291324895087417,-0.214
217163,reward,3,Walker2d-v4,3.907505561177733,1.468
217298,reward,3,Walker2d-v4,3.0025607336792817,0.865
217344,loss,3,Walker2d-v4,-0.060933731496334076,5.653873920440674,1.9456562995910645,8.372478485107422,0.06545738875865936
217408,reward,3,Walker2d-v4,-2.6532046255206794,-3.381
217551,reward,3,Walker2d-v4,274.5695360223607,27.02
217622,reward,3,Walker2d-v4,4.777601127721978,19.653
217794,reward,3,Walker2d-v4,-20.124187483420325,16.992
218005,reward,3,Walker2d-v4,393.5237614912941,57.997
218136,reward,3,Walker2d-v4,-2.300999391065825,62.687
218237,reward,3,Walker2d-v4,-24.865115932143638,62.994
218355,reward,3,Walker2d-v4,-30.415405991589342,59.942
218544,reward,3,Walker2d-v4,300.8797682252759,89.639
218636,reward,3,Walker2d-v4,-38.483844364766234,85.491
218754,reward,3,Walker2d-v4,-1.0872245629220214,85.647
218923,reward,3,Walker2d-v4,31.45348968396145,61.336
219117,reward,3,Walker2d-v4,56.41768854603481,66.5
219226,reward,3,Walker2d-v4,-12.766431192435144,67.236
219335,reward,3,Walker2d-v4,-6.006946630710868,27.282
219427,reward,3,Walker2d-v4,-4.503505194664976,27.062
219652,reward,3,Walker2d-v4,284.7235045092219,58.021
219762,reward,3,Walker2d-v4,-27.13139778686398,58.35
219876,reward,3,Walker2d-v4,2.210967206411502,28.483
220000,eval,3,Walker2d-v4,Walker2d-v4,245.436,1.0,0.0
220000,eval,3,Walker2d-v4,HalfCheetah-v4,-122.061,-0.222806,669.897
220200,reward,3,Walker2d-v4,78.3453072904878,40.166
220295,reward,3,Walker2d-v4,-14.997588017798552,38.775
220389,reward,3,Walker2d-v4,2.6346138287370184,35.893
220505,reward,3,Walker2d-v4,-4.5106997830164115,29.8
220598,reward,3,Walker2d-v4,34.49757320296308,34.526
220733,reward,3,Walker2d-v4,-4.167586690523411,34.71
220883,reward,3,Walker2d-v4,43.771496233609064,39.538
220974,reward,3,Walker2d-v4,-11.324107194906237,9.933
221083,reward,3,Walker2d-v4,-11.982968190130405,11.448
221190,reward,3,Walker2d-v4,-33.38243389652109,7.888
221311,reward,3,Walker2d-v4,129.02614835338815,12.956
221414,reward,3,Walker2d-v4,-6.089091208669168,13.847
221440,loss,3,Walker2d-v4,-0.060871437191963196,4.280874729156494,1.7607715129852295,8.370452880859375,0.10891769081354141
221829,reward,3,Walker2d-v4,213.85041894153466,34.969
221905,reward,3,Walker2d-v4,43.048948712738984,39.725
222134,reward,3,Walker2d-v4,57.23661943020418,41.999
222292,reward,3,Walker2d-v4,-30.129295529274586,39.403
222398,reward,3,Walker2d-v4,-31.16756775473844,31.909
222522,reward,3,Walker2d-v4,0.981892746859879,33.139
222597,reward,3,Walker2d-v4,-17.410926618110746,32.596
222723,reward,3,Walker2d-v4,-8.514623115256601,35.083
222800,reward,3,Walker2d-v4,43.68376695089516,26.549
222931,reward,3,Walker2d-v4,130.34346307752574,40.192
223076,reward,3,Walker2d-v4,16.79474183859375,20.487
223388,reward,3,Walker2d-v4,391.726873052428,55.354
223649,reward,3,Walker2d-v4,43.82163493531541,54.013
223802,reward,3,Walker2d-v4,7.192768495273078,57.745
223921,reward,3,Walker2d-v4,193.87751245888538,80.25
224025,reward,3,Walker2d-v4,-30.619057205159315,77.09
224120,reward,3,Walker2d-v4,-23.691702370889658,76.462
224224,reward,3,Walker2d-v4,-24.900827454330237,74.823
224421,reward,3,Walker2d-v4,50.25934826936051,75.48
224554,reward,3,Walker2d-v4,16.219473222281422,64.068
224698,reward,3,Walker2d-v4,16.208097785614694,64.009
224888,reward,3,Walker2d-v4,301.57684527516676,54.994
225056,reward,3,Walker2d-v4,-10.304312022178937,49.582
225161,reward,3,Walker2d-v4,1.2429691700409604,48.987
225290,reward,3,Walker2d-v4,-8.005898633804303,28.798
225412,reward,3,Walker2d-v4,60.949542446500104,37.955
225536,loss,3,Walker2d-v4,-0.06533670425415039,5.2342529296875,1.9172219038009644,8.36899471282959,0.06506532430648804
225536,sbp,3,Walker2d-v4,event,0.38486,0.65,2.576361,0.01287,0.358759,0.0,0.0,0.176345,0.493583,3.0,0.013404,60,0.003522,0.02196,512,0,0,3.162174,1
225539,reward,3,Walker2d-v4,-3.369856606421314,39.988
225699,reward,3,Walker2d-v4,-30.45331911967653,39.432
225857,reward,3,Walker2d-v4,17.994322525488396,36.206
226011,reward,3,Walker2d-v4,37.72694338834892,38.357
226043,reward,3,Walker2d-v4,16.497912877208737,38.386
226128,reward,3,Walker2d-v4,-22.622803353833532,5.966
226264,reward,3,Walker2d-v4,10.80323425005874,8.076
226363,reward,3,Walker2d-v4,144.01824278992464,22.354
226410,reward,3,Walker2d-v4,25.67311022100541,25.722
226506,reward,3,Walker2d-v4,16.08856316380982,21.236
226688,reward,3,Walker2d-v4,20.968208330851454,23.669
226754,reward,3,Walker2d-v4,26.439066049984238,29.359
226920,reward,3,Walker2d-v4,-15.130854531821806,26.046
227048,reward,3,Walker2d-v4,-27.693349255444886,19.504
227174,reward,3,Walker2d-v4,15.327008379768548,19.387
227306,reward,3,Walker2d-v4,-0.2659250627001277,21.623
227447,reward,3,Walker2d-v4,252.29807462126803,45.772
227563,reward,3,Walker2d-v4,0.39368262670003107,31.41
227640,reward,3,Walker2d-v4,39.542845593467646,32.797
227742,reward,3,Walker2d-v4,-19.153170757556158,29.273
227860,reward,3,Walker2d-v4,-9.380974211372095,26.238
227985,reward,3,Walker2d-v4,-5.870507250460145,23.007
228088,reward,3,Walker2d-v4,-56.40862572992242,18.879
228167,reward,3,Walker2d-v4,-15.04472906466173,20.144
228299,reward,3,Walker2d-v4,14.434584810345878,20.055
228437,reward,3,Walker2d-v4,37.95608450383092,23.877
228619,reward,3,Walker2d-v4,183.8278454482171,17.03
228733,reward,3,Walker2d-v4,42.1581492660973,21.206
228915,reward,3,Walker2d-v4,274.13913997507206,44.666
229027,reward,3,Walker2d-v4,4.996032664454162,47.081
229158,reward,3,Walker2d-v4,4.293798453786753,48.448
229369,reward,3,Walker2d-v4,75.14612432699424,56.55
229559,reward,3,Walker2d-v4,43.20812118204742,66.512
229632,loss,3,Walker2d-v4,-0.07387217879295349,7.376758575439453,2.1689157485961914,8.382155418395996,0.07822904735803604
229674,reward,3,Walker2d-v4,-15.55054755148754,66.461
229762,reward,3,Walker2d-v4,-19.425373555563944,63.075
229866,reward,3,Walker2d-v4,6.785048923996218,59.958
230000,eval,3,Walker2d-v4,Walker2d-v4,266.504,1.0,0.0
230000,eval,3,Walker2d-v4,HalfCheetah-v4,-20.528,-0.037472,568.365
230018,reward,3,Walker2d-v4,32.651163554956725,44.84
230104,reward,3,Walker2d-v4,-3.529731755958725,40.271
230310,reward,3,Walker2d-v4,267.47321340716127,39.605
230437,reward,3,Walker2d-v4,42.58580991722271,43.364
230569,reward,3,Walker2d-v4,3.5706905678900074,43.291
230688,reward,3,Walker2d-v4,-22.12311668413956,33.565
230761,reward,3,Walker2d-v4,25.275971020141125,31.771
230925,reward,3,Walker2d-v4,-9.905146324200206,32.336
231048,reward,3,Walker2d-v4,36.46519817185509,37.925
231152,reward,3,Walker2d-v4,9.132098647489745,38.16
231231,reward,3,Walker2d-v4,-3.9428407162606325,34.5
231496,reward,3,Walker2d-v4,127.00952254695555,47.554
231625,reward,3,Walker2d-v4,22.841111108669885,23.091
231706,reward,3,Walker2d-v4,3.532152305932307,19.186
231810,reward,3,Walker2d-v4,-15.39005573016151,17.289
231945,reward,3,Walker2d-v4,24.264980990104796,21.928
232041,reward,3,Walker2d-v4,-11.03182847173791,18.298
232146,reward,3,Walker2d-v4,-22.69422113743579,17.019
232305,reward,3,Walker2d-v4,8.037647099173757,14.176
232411,reward,3,Walker2d-v4,3.077771475511085,13.57
232558,reward,3,Walker2d-v4,-7.528883973642212,13.212
232790,reward,3,Walker2d-v4,65.67344327673015,7.078
232872,reward,3,Walker2d-v4,39.11889856347812,8.706
233059,reward,3,Walker2d-v4,37.47462101519896,12.1
233175,reward,3,Walker2d-v4,2.82381785365567,13.922
233294,reward,3,Walker2d-v4,21.364776315760746,13.632
233448,reward,3,Walker2d-v4,28.67900723866615,17.603
233607,reward,3,Walker2d-v4,46.0523791440885,24.477
233728,loss,3,Walker2d-v4,-0.06005111336708069,6.835498809814453,2.1488137245178223,8.380799293518066,0.0647653341293335
233774,reward,3,Walker2d-v4,36.273476696342286,27.301
233988,reward,3,Walker2d-v4,324.83985316787755,59.477
234101,reward,3,Walker2d-v4,-5.014296393484119,59.729
234380,reward,3,Walker2d-v4,383.8598876664412,91.547
234566,reward,3,Walker2d-v4,34.97188011297754,91.133
234718,reward,3,Walker2d-v4,237.58948807974127,111.144
234926,reward,3,Walker2d-v4,54.94501284676809,116.356
235030,reward,3,Walker2d-v4,70.56648617078997,121.276
235228,reward,3,Walker2d-v4,54.6731584401483,123.876
235383,reward,3,Walker2d-v4,-4.216805692273135,118.849
235503,reward,3,Walker2d-v4,-24.990079859788104,112.722
235536,sbp,3,Walker2d-v4,event,0.378699,0.65,2.437538,0.013441,0.430137,1.167295,0.286725,0.292782,0.64712,3.0,0.021379,60,0.006323,0.033457,576,64,0,3.477494,1
235581,reward,3,Walker2d-v4,34.53992417755367,83.692
235756,reward,3,Walker2d-v4,8.431311508186509,85.037
236006,reward,3,Walker2d-v4,57.616819946380595,52.413
236165,reward,3,Walker2d-v4,41.22518585383725,53.038
236357,reward,3,Walker2d-v4,281.5386543061174,57.433
236487,reward,3,Walker2d-v4,85.4566833551085,60.484
236613,reward,3,Walker2d-v4,37.125360976081495,57.14
236755,reward,3,Walker2d-v4,200.4012359141325,71.713
236933,reward,3,Walker2d-v4,40.91776194810614,76.226
237085,reward,3,Walker2d-v4,40.127087477663615,82.738
237257,reward,3,Walker2d-v4,28.088325610194943,82.093
237430,reward,3,Walker2d-v4,57.22770339687909,86.972
237525,reward,3,Walker2d-v4,55.44670399482541,86.755
237808,reward,3,Walker2d-v4,136.52756077175616,96.286
237824,loss,3,Walker2d-v4,-0.06797359883785248,8.043457984924316,2.2404944896698,8.385712623596191,0.07237181067466736
237939,reward,3,Walker2d-v4,6.944708642021697,68.826
238057,reward,3,Walker2d-v4,-10.42368928628286,59.238
238177,reward,3,Walker2d-v4,95.59914213570376,65.086
238204,reward,3,Walker2d-v4,16.545463453589996,46.7
238247,reward,3,Walker2d-v4,20.866105380018364,44.695
238336,reward,3,Walker2d-v4,37.03067109883703,44.385
238366,reward,3,Walker2d-v4,13.576380246020014,42.934
238382,reward,3,Walker2d-v4,1.3720792875772185,37.349
238425,reward,3,Walker2d-v4,22.07509285153806,34.011
238539,reward,3,Walker2d-v4,61.6583793164526,26.524
238691,reward,3,Walker2d-v4,28.93562542274349,28.724
238784,reward,3,Walker2d-v4,0.7211492167438949,29.838
239152,reward,3,Walker2d-v4,366.9263591992015,56.971
239263,reward,3,Walker2d-v4,24.740963174041575,57.79
239275,reward,3,Walker2d-v4,3.0731759055801002,56.011
239331,reward,3,Walker2d-v4,34.54096505920037,55.762
239458,reward,3,Walker2d-v4,72.61635677779516,61.666
239560,reward,3,Walker2d-v4,35.76291624251257,65.105
239763,reward,3,Walker2d-v4,24.042508067219703,65.302
239858,reward,3,Walker2d-v4,57.35739102288683,64.872
240000,eval,3,Walker2d-v4,Walker2d-v4,259.88,0.975146,6.624
240000,eval,3,Walker2d-v4,HalfCheetah-v4,-101.215,-0.184753,649.051
240000,phase_summary,3,Walker2d-v4,288.024,116.579,2.47064,0.0,8.31
